datetime,15,16.11111111,17.22222222,18.33333333,19.44444444,20.55555556,21.66666667,22.77777778,23.88888889,25
6/19/2017 4:00,7643656,8209852.741,8776049.481,9342246.222,9908442.963,10474639.7,11040836.44,11607033.19,12173229.93,12739426.67
6/19/2017 5:00,7643656,8209852.741,8776049.481,9342246.222,9908442.963,10474639.7,11040836.44,11607033.19,12173229.93,12739426.67
6/19/2017 6:00,6207116,6666902.37,7126688.741,7586475.111,8046261.481,8506047.852,8965834.222,9425620.593,9885406.963,10345193.33
6/19/2017 7:00,5636172,6053666.222,6471160.444,6888654.667,7306148.889,7723643.111,8141137.333,8558631.556,8976125.778,9393620
6/19/2017 8:00,4458608,4788875.259,5119142.519,5449409.778,5779677.037,6109944.296,6440211.556,6770478.815,7100746.074,7431013.333
6/19/2017 9:00,3929219,4220272.259,4511325.519,4802378.778,5093432.037,5384485.296,5675538.556,5966591.815,6257645.074,6548698.333
6/19/2017 10:00,4139580,4446215.556,4752851.111,5059486.667,5366122.222,5672757.778,5979393.333,6286028.889,6592664.444,6899300
6/19/2017 11:00,4139580,4446215.556,4752851.111,5059486.667,5366122.222,5672757.778,5979393.333,6286028.889,6592664.444,6899300
6/19/2017 12:00,4904107,5267374.185,5630641.37,5993908.556,6357175.741,6720442.926,7083710.111,7446977.296,7810244.481,8173511.667
6/19/2017 13:00,4455664,4785713.185,5115762.37,5445811.556,5775860.741,6105909.926,6435959.111,6766008.296,7096057.481,7426106.667
6/19/2017 14:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/19/2017 15:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/19/2017 16:00,4311916,4631317.185,4950718.37,5270119.556,5589520.741,5908921.926,6228323.111,6547724.296,6867125.481,7186526.667
6/19/2017 17:00,4270009,4586305.963,4902602.926,5218899.889,5535196.852,5851493.815,6167790.778,6484087.741,6800384.704,7116681.667
6/19/2017 18:00,5153278,5535002.296,5916726.593,6298450.889,6680175.185,7061899.481,7443623.778,7825348.074,8207072.37,8588796.667
6/19/2017 19:00,5153278,5535002.296,5916726.593,6298450.889,6680175.185,7061899.481,7443623.778,7825348.074,8207072.37,8588796.667
6/19/2017 20:00,5283308,5674664.148,6066020.296,6457376.444,6848732.593,7240088.741,7631444.889,8022801.037,8414157.185,8805513.333
6/19/2017 21:00,5283308,5674664.148,6066020.296,6457376.444,6848732.593,7240088.741,7631444.889,8022801.037,8414157.185,8805513.333
6/19/2017 22:00,4957940,5325194.815,5692449.63,6059704.444,6426959.259,6794214.074,7161468.889,7528723.704,7895978.519,8263233.333
6/19/2017 23:00,4951231,5317988.852,5684746.704,6051504.556,6418262.407,6785020.259,7151778.111,7518535.963,7885293.815,8252051.667
6/20/2017 0:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/20/2017 1:00,3411921,3664655.889,3917390.778,4170125.667,4422860.556,4675595.444,4928330.333,5181065.222,5433800.111,5686535
6/20/2017 2:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/20/2017 3:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/20/2017 4:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/20/2017 5:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/20/2017 6:00,5444353,5847638.407,6250923.815,6654209.222,7057494.63,7460780.037,7864065.444,8267350.852,8670636.259,9073921.667
6/20/2017 7:00,4688043,5035305.444,5382567.889,5729830.333,6077092.778,6424355.222,6771617.667,7118880.111,7466142.556,7813405
6/20/2017 8:00,7341046,7884827.185,8428608.37,8972389.556,9516170.741,10059951.93,10603733.11,11147514.3,11691295.48,12235076.67
6/20/2017 9:00,4511260,4845427.407,5179594.815,5513762.222,5847929.63,6182097.037,6516264.444,6850431.852,7184599.259,7518766.667
6/20/2017 10:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/20/2017 11:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/20/2017 12:00,4904107,5267374.185,5630641.37,5993908.556,6357175.741,6720442.926,7083710.111,7446977.296,7810244.481,8173511.667
6/20/2017 13:00,4455664,4785713.185,5115762.37,5445811.556,5775860.741,6105909.926,6435959.111,6766008.296,7096057.481,7426106.667
6/20/2017 14:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/20/2017 15:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/20/2017 16:00,4311916,4631317.185,4950718.37,5270119.556,5589520.741,5908921.926,6228323.111,6547724.296,6867125.481,7186526.667
6/20/2017 17:00,4270009,4586305.963,4902602.926,5218899.889,5535196.852,5851493.815,6167790.778,6484087.741,6800384.704,7116681.667
6/20/2017 18:00,4911186,5274977.556,5638769.111,6002560.667,6366352.222,6730143.778,7093935.333,7457726.889,7821518.444,8185310
6/20/2017 19:00,4939867,5305783.074,5671699.148,6037615.222,6403531.296,6769447.37,7135363.444,7501279.519,7867195.593,8233111.667
6/20/2017 20:00,4597262,4937799.926,5278337.852,5618875.778,5959413.704,6299951.63,6640489.556,6981027.481,7321565.407,7662103.333
6/20/2017 21:00,4939867,5305783.074,5671699.148,6037615.222,6403531.296,6769447.37,7135363.444,7501279.519,7867195.593,8233111.667
6/20/2017 22:00,4939867,5305783.074,5671699.148,6037615.222,6403531.296,6769447.37,7135363.444,7501279.519,7867195.593,8233111.667
6/20/2017 23:00,4634524,4977822.074,5321120.148,5664418.222,6007716.296,6351014.37,6694312.444,7037610.519,7380908.593,7724206.667
6/21/2017 0:00,7643656,8209852.741,8776049.481,9342246.222,9908442.963,10474639.7,11040836.44,11607033.19,12173229.93,12739426.67
6/21/2017 1:00,7643656,8209852.741,8776049.481,9342246.222,9908442.963,10474639.7,11040836.44,11607033.19,12173229.93,12739426.67
6/21/2017 2:00,7643656,8209852.741,8776049.481,9342246.222,9908442.963,10474639.7,11040836.44,11607033.19,12173229.93,12739426.67
6/21/2017 3:00,7783956,8360545.333,8937134.667,9513724,10090313.33,10666902.67,11243492,11820081.33,12396670.67,12973260
6/21/2017 4:00,10966321,11778641.07,12590961.15,13403281.22,14215601.3,15027921.37,15840241.44,16652561.52,17464881.59,18277201.67
6/21/2017 5:00,7643656,8209852.741,8776049.481,9342246.222,9908442.963,10474639.7,11040836.44,11607033.19,12173229.93,12739426.67
6/21/2017 6:00,6373667,6845790.481,7317913.963,7790037.444,8262160.926,8734284.407,9206407.889,9678531.37,10150654.85,10622778.33
6/21/2017 7:00,5617357,6033457.519,6449558.037,6865658.556,7281759.074,7697859.593,8113960.111,8530060.63,8946161.148,9362261.667
6/21/2017 8:00,3632559,3901637.444,4170715.889,4439794.333,4708872.778,4977951.222,5247029.667,5516108.111,5785186.556,6054265
6/21/2017 9:00,3929219,4220272.259,4511325.519,4802378.778,5093432.037,5384485.296,5675538.556,5966591.815,6257645.074,6548698.333
6/21/2017 10:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/21/2017 11:00,3947532,4239941.778,4532351.556,4824761.333,5117171.111,5409580.889,5701990.667,5994400.444,6286810.222,6579220
6/21/2017 12:00,3381749,3632248.926,3882748.852,4133248.778,4383748.704,4634248.63,4884748.556,5135248.481,5385748.407,5636248.333
6/21/2017 13:00,3841344,4125888,4410432,4694976,4979520,5264064,5548608,5833152,6117696,6402240
6/21/2017 14:00,3841344,4125888,4410432,4694976,4979520,5264064,5548608,5833152,6117696,6402240
6/21/2017 15:00,3652053,3922575.444,4193097.889,4463620.333,4734142.778,5004665.222,5275187.667,5545710.111,5816232.556,6086755
6/21/2017 16:00,3652053,3922575.444,4193097.889,4463620.333,4734142.778,5004665.222,5275187.667,5545710.111,5816232.556,6086755
6/21/2017 17:00,3969045,4263048.333,4557051.667,4851055,5145058.333,5439061.667,5733065,6027068.333,6321071.667,6615075
6/21/2017 18:00,3511980,3772126.667,4032273.333,4292420,4552566.667,4812713.333,5072860,5333006.667,5593153.333,5853300
6/21/2017 19:00,3511980,3772126.667,4032273.333,4292420,4552566.667,4812713.333,5072860,5333006.667,5593153.333,5853300
6/21/2017 20:00,3511980,3772126.667,4032273.333,4292420,4552566.667,4812713.333,5072860,5333006.667,5593153.333,5853300
6/21/2017 21:00,3511980,3772126.667,4032273.333,4292420,4552566.667,4812713.333,5072860,5333006.667,5593153.333,5853300
6/21/2017 22:00,3511980,3772126.667,4032273.333,4292420,4552566.667,4812713.333,5072860,5333006.667,5593153.333,5853300
6/21/2017 23:00,3511980,3772126.667,4032273.333,4292420,4552566.667,4812713.333,5072860,5333006.667,5593153.333,5853300
6/22/2017 0:00,10966321,11778641.07,12590961.15,13403281.22,14215601.3,15027921.37,15840241.44,16652561.52,17464881.59,18277201.67
6/22/2017 1:00,10966321,11778641.07,12590961.15,13403281.22,14215601.3,15027921.37,15840241.44,16652561.52,17464881.59,18277201.67
6/22/2017 2:00,10966321,11778641.07,12590961.15,13403281.22,14215601.3,15027921.37,15840241.44,16652561.52,17464881.59,18277201.67
6/22/2017 3:00,10966321,11778641.07,12590961.15,13403281.22,14215601.3,15027921.37,15840241.44,16652561.52,17464881.59,18277201.67
6/22/2017 4:00,10966321,11778641.07,12590961.15,13403281.22,14215601.3,15027921.37,15840241.44,16652561.52,17464881.59,18277201.67
6/22/2017 5:00,10966321,11778641.07,12590961.15,13403281.22,14215601.3,15027921.37,15840241.44,16652561.52,17464881.59,18277201.67
6/22/2017 6:00,11999859,12888737.44,13777615.89,14666494.33,15555372.78,16444251.22,17333129.67,18222008.11,19110886.56,19999765
6/22/2017 7:00,7600505,8163505.37,8726505.741,9289506.111,9852506.481,10415506.85,10978507.22,11541507.59,12104507.96,12667508.33
6/22/2017 8:00,4786046,5140567.926,5495089.852,5849611.778,6204133.704,6558655.63,6913177.556,7267699.481,7622221.407,7976743.333
6/22/2017 9:00,3302273,3546885.815,3791498.63,4036111.444,4280724.259,4525337.074,4769949.889,5014562.704,5259175.519,5503788.333
6/22/2017 10:00,3273624,3516114.667,3758605.333,4001096,4243586.667,4486077.333,4728568,4971058.667,5213549.333,5456040
6/22/2017 11:00,3639605,3909205.37,4178805.741,4448406.111,4718006.481,4987606.852,5257207.222,5526807.593,5796407.963,6066008.333
6/22/2017 12:00,4344293,4666092.481,4987891.963,5309691.444,5631490.926,5953290.407,6275089.889,6596889.37,6918688.852,7240488.333
6/22/2017 13:00,4127703,4433458.778,4739214.556,5044970.333,5350726.111,5656481.889,5962237.667,6267993.444,6573749.222,6879505
6/22/2017 14:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/22/2017 15:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/22/2017 16:00,4311916,4631317.185,4950718.37,5270119.556,5589520.741,5908921.926,6228323.111,6547724.296,6867125.481,7186526.667
6/22/2017 17:00,4172959,4482067.074,4791175.148,5100283.222,5409391.296,5718499.37,6027607.444,6336715.519,6645823.593,6954931.667
6/22/2017 18:00,4939867,5305783.074,5671699.148,6037615.222,6403531.296,6769447.37,7135363.444,7501279.519,7867195.593,8233111.667
6/22/2017 19:00,5283308,5674664.148,6066020.296,6457376.444,6848732.593,7240088.741,7631444.889,8022801.037,8414157.185,8805513.333
6/22/2017 20:00,5153278,5535002.296,5916726.593,6298450.889,6680175.185,7061899.481,7443623.778,7825348.074,8207072.37,8588796.667
6/22/2017 21:00,3511980,3772126.667,4032273.333,4292420,4552566.667,4812713.333,5072860,5333006.667,5593153.333,5853300
6/22/2017 22:00,3511980,3772126.667,4032273.333,4292420,4552566.667,4812713.333,5072860,5333006.667,5593153.333,5853300
6/22/2017 23:00,3511980,3772126.667,4032273.333,4292420,4552566.667,4812713.333,5072860,5333006.667,5593153.333,5853300
6/23/2017 0:00,5689428,6110867.111,6532306.222,6953745.333,7375184.444,7796623.556,8218062.667,8639501.778,9060940.889,9482380
6/23/2017 1:00,10966321,11778641.07,12590961.15,13403281.22,14215601.3,15027921.37,15840241.44,16652561.52,17464881.59,18277201.67
6/23/2017 2:00,10966321,11778641.07,12590961.15,13403281.22,14215601.3,15027921.37,15840241.44,16652561.52,17464881.59,18277201.67
6/23/2017 3:00,10966321,11778641.07,12590961.15,13403281.22,14215601.3,15027921.37,15840241.44,16652561.52,17464881.59,18277201.67
6/23/2017 4:00,10966321,11778641.07,12590961.15,13403281.22,14215601.3,15027921.37,15840241.44,16652561.52,17464881.59,18277201.67
6/23/2017 5:00,7638167,8203957.148,8769747.296,9335537.444,9901327.593,10467117.74,11032907.89,11598698.04,12164488.19,12730278.33
6/23/2017 6:00,11999859,12888737.44,13777615.89,14666494.33,15555372.78,16444251.22,17333129.67,18222008.11,19110886.56,19999765
6/23/2017 7:00,6986945,7504496.481,8022047.963,8539599.444,9057150.926,9574702.407,10092253.89,10609805.37,11127356.85,11644908.33
6/23/2017 8:00,4786046,5140567.926,5495089.852,5849611.778,6204133.704,6558655.63,6913177.556,7267699.481,7622221.407,7976743.333
6/23/2017 9:00,3273324,3515792.444,3758260.889,4000729.333,4243197.778,4485666.222,4728134.667,4970603.111,5213071.556,5455540
6/23/2017 10:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/23/2017 11:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/23/2017 12:00,4904107,5267374.185,5630641.37,5993908.556,6357175.741,6720442.926,7083710.111,7446977.296,7810244.481,8173511.667
6/23/2017 13:00,4455664,4785713.185,5115762.37,5445811.556,5775860.741,6105909.926,6435959.111,6766008.296,7096057.481,7426106.667
6/23/2017 14:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/23/2017 15:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/23/2017 16:00,4311916,4631317.185,4950718.37,5270119.556,5589520.741,5908921.926,6228323.111,6547724.296,6867125.481,7186526.667
6/23/2017 17:00,4270009,4586305.963,4902602.926,5218899.889,5535196.852,5851493.815,6167790.778,6484087.741,6800384.704,7116681.667
6/23/2017 18:00,5283308,5674664.148,6066020.296,6457376.444,6848732.593,7240088.741,7631444.889,8022801.037,8414157.185,8805513.333
6/23/2017 19:00,4939867,5305783.074,5671699.148,6037615.222,6403531.296,6769447.37,7135363.444,7501279.519,7867195.593,8233111.667
6/23/2017 20:00,4597262,4937799.926,5278337.852,5618875.778,5959413.704,6299951.63,6640489.556,6981027.481,7321565.407,7662103.333
6/23/2017 21:00,4597262,4937799.926,5278337.852,5618875.778,5959413.704,6299951.63,6640489.556,6981027.481,7321565.407,7662103.333
6/23/2017 22:00,3650657,3921076.037,4191495.074,4461914.111,4732333.148,5002752.185,5273171.222,5543590.259,5814009.296,6084428.333
6/23/2017 23:00,3511980,3772126.667,4032273.333,4292420,4552566.667,4812713.333,5072860,5333006.667,5593153.333,5853300
6/24/2017 0:00,7638167,8203957.148,8769747.296,9335537.444,9901327.593,10467117.74,11032907.89,11598698.04,12164488.19,12730278.33
6/24/2017 1:00,7638167,8203957.148,8769747.296,9335537.444,9901327.593,10467117.74,11032907.89,11598698.04,12164488.19,12730278.33
6/24/2017 2:00,10696571,11488909.59,12281248.19,13073586.78,13865925.37,14658263.96,15450602.56,16242941.15,17035279.74,17827618.33
6/24/2017 3:00,10696571,11488909.59,12281248.19,13073586.78,13865925.37,14658263.96,15450602.56,16242941.15,17035279.74,17827618.33
6/24/2017 4:00,10966321,11778641.07,12590961.15,13403281.22,14215601.3,15027921.37,15840241.44,16652561.52,17464881.59,18277201.67
6/24/2017 5:00,10696571,11488909.59,12281248.19,13073586.78,13865925.37,14658263.96,15450602.56,16242941.15,17035279.74,17827618.33
6/24/2017 6:00,6207116,6666902.37,7126688.741,7586475.111,8046261.481,8506047.852,8965834.222,9425620.593,9885406.963,10345193.33
6/24/2017 7:00,5617357,6033457.519,6449558.037,6865658.556,7281759.074,7697859.593,8113960.111,8530060.63,8946161.148,9362261.667
6/24/2017 8:00,4458608,4788875.259,5119142.519,5449409.778,5779677.037,6109944.296,6440211.556,6770478.815,7100746.074,7431013.333
6/24/2017 9:00,4511260,4845427.407,5179594.815,5513762.222,5847929.63,6182097.037,6516264.444,6850431.852,7184599.259,7518766.667
6/24/2017 10:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/24/2017 11:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/24/2017 12:00,4904107,5267374.185,5630641.37,5993908.556,6357175.741,6720442.926,7083710.111,7446977.296,7810244.481,8173511.667
6/24/2017 13:00,4455664,4785713.185,5115762.37,5445811.556,5775860.741,6105909.926,6435959.111,6766008.296,7096057.481,7426106.667
6/24/2017 14:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/24/2017 15:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/24/2017 16:00,4311916,4631317.185,4950718.37,5270119.556,5589520.741,5908921.926,6228323.111,6547724.296,6867125.481,7186526.667
6/24/2017 17:00,4270009,4586305.963,4902602.926,5218899.889,5535196.852,5851493.815,6167790.778,6484087.741,6800384.704,7116681.667
6/24/2017 18:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/24/2017 19:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/24/2017 20:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/24/2017 21:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/24/2017 22:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/24/2017 23:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/25/2017 0:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/25/2017 1:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/25/2017 2:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/25/2017 3:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/25/2017 4:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/25/2017 5:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/25/2017 6:00,5444353,5847638.407,6250923.815,6654209.222,7057494.63,7460780.037,7864065.444,8267350.852,8670636.259,9073921.667
6/25/2017 7:00,4688043,5035305.444,5382567.889,5729830.333,6077092.778,6424355.222,6771617.667,7118880.111,7466142.556,7813405
6/25/2017 8:00,7341046,7884827.185,8428608.37,8972389.556,9516170.741,10059951.93,10603733.11,11147514.3,11691295.48,12235076.67
6/25/2017 9:00,4511260,4845427.407,5179594.815,5513762.222,5847929.63,6182097.037,6516264.444,6850431.852,7184599.259,7518766.667
6/25/2017 10:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/25/2017 11:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/25/2017 12:00,4904107,5267374.185,5630641.37,5993908.556,6357175.741,6720442.926,7083710.111,7446977.296,7810244.481,8173511.667
6/25/2017 13:00,4455664,4785713.185,5115762.37,5445811.556,5775860.741,6105909.926,6435959.111,6766008.296,7096057.481,7426106.667
6/25/2017 14:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/25/2017 15:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/25/2017 16:00,4311916,4631317.185,4950718.37,5270119.556,5589520.741,5908921.926,6228323.111,6547724.296,6867125.481,7186526.667
6/25/2017 17:00,4270009,4586305.963,4902602.926,5218899.889,5535196.852,5851493.815,6167790.778,6484087.741,6800384.704,7116681.667
6/25/2017 18:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/25/2017 19:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/25/2017 20:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/25/2017 21:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/25/2017 22:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/25/2017 23:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/26/2017 0:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/26/2017 1:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/26/2017 2:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/26/2017 3:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/26/2017 4:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/26/2017 5:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/26/2017 6:00,6373667,6845790.481,7317913.963,7790037.444,8262160.926,8734284.407,9206407.889,9678531.37,10150654.85,10622778.33
6/26/2017 7:00,4688043,5035305.444,5382567.889,5729830.333,6077092.778,6424355.222,6771617.667,7118880.111,7466142.556,7813405
6/26/2017 8:00,4458608,4788875.259,5119142.519,5449409.778,5779677.037,6109944.296,6440211.556,6770478.815,7100746.074,7431013.333
6/26/2017 9:00,4511260,4845427.407,5179594.815,5513762.222,5847929.63,6182097.037,6516264.444,6850431.852,7184599.259,7518766.667
6/26/2017 10:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/26/2017 11:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/26/2017 12:00,4904107,5267374.185,5630641.37,5993908.556,6357175.741,6720442.926,7083710.111,7446977.296,7810244.481,8173511.667
6/26/2017 13:00,4455664,4785713.185,5115762.37,5445811.556,5775860.741,6105909.926,6435959.111,6766008.296,7096057.481,7426106.667
6/26/2017 14:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/26/2017 15:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/26/2017 16:00,4311916,4631317.185,4950718.37,5270119.556,5589520.741,5908921.926,6228323.111,6547724.296,6867125.481,7186526.667
6/26/2017 17:00,4270009,4586305.963,4902602.926,5218899.889,5535196.852,5851493.815,6167790.778,6484087.741,6800384.704,7116681.667
6/26/2017 18:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/26/2017 19:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/26/2017 20:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/26/2017 21:00,4582848,4922318.222,5261788.444,5601258.667,5940728.889,6280199.111,6619669.333,6959139.556,7298609.778,7638080
6/26/2017 22:00,5283308,5674664.148,6066020.296,6457376.444,6848732.593,7240088.741,7631444.889,8022801.037,8414157.185,8805513.333
6/26/2017 23:00,4939867,5305783.074,5671699.148,6037615.222,6403531.296,6769447.37,7135363.444,7501279.519,7867195.593,8233111.667
6/27/2017 0:00,5522877,5931979,6341081,6750183,7159285,7568387,7977489,8386591,8795693,9204795
6/27/2017 1:00,5522877,5931979,6341081,6750183,7159285,7568387,7977489,8386591,8795693,9204795
6/27/2017 2:00,7643656,8209852.741,8776049.481,9342246.222,9908442.963,10474639.7,11040836.44,11607033.19,12173229.93,12739426.67
6/27/2017 3:00,5708243,6131075.815,6553908.63,6976741.444,7399574.259,7822407.074,8245239.889,8668072.704,9090905.519,9513738.333
6/27/2017 4:00,4760114,5112715.037,5465316.074,5817917.111,6170518.148,6523119.185,6875720.222,7228321.259,7580922.296,7933523.333
6/27/2017 5:00,5689428,6110867.111,6532306.222,6953745.333,7375184.444,7796623.556,8218062.667,8639501.778,9060940.889,9482380
6/27/2017 6:00,5444353,5847638.407,6250923.815,6654209.222,7057494.63,7460780.037,7864065.444,8267350.852,8670636.259,9073921.667
6/27/2017 7:00,4688043,5035305.444,5382567.889,5729830.333,6077092.778,6424355.222,6771617.667,7118880.111,7466142.556,7813405
6/27/2017 8:00,7341046,7884827.185,8428608.37,8972389.556,9516170.741,10059951.93,10603733.11,11147514.3,11691295.48,12235076.67
6/27/2017 9:00,4511260,4845427.407,5179594.815,5513762.222,5847929.63,6182097.037,6516264.444,6850431.852,7184599.259,7518766.667
6/27/2017 10:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/27/2017 11:00,4529573,4865096.926,5200620.852,5536144.778,5871668.704,6207192.63,6542716.556,6878240.481,7213764.407,7549288.333
6/27/2017 12:00,4904107,5267374.185,5630641.37,5993908.556,6357175.741,6720442.926,7083710.111,7446977.296,7810244.481,8173511.667
6/27/2017 13:00,4455664,4785713.185,5115762.37,5445811.556,5775860.741,6105909.926,6435959.111,6766008.296,7096057.481,7426106.667
6/27/2017 14:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/27/2017 15:00,4314576,4634174.222,4953772.444,5273370.667,5592968.889,5912567.111,6232165.333,6551763.556,6871361.778,7190960
6/27/2017 16:00,4311916,4631317.185,4950718.37,5270119.556,5589520.741,5908921.926,6228323.111,6547724.296,6867125.481,7186526.667
