datetime,15,16.11111111,17.22222222,18.33333333,19.44444444,20.55555556,21.66666667,22.77777778,23.88888889,25
12/09/2017 12:00,12730873,11787846,10844818,9901790,8958763,8015735,7072707,6129680,5186652,4243624
12/09/2017 13:00,16007908,14822137,13636366,12450595,11264824,10079053,8893282,7707511,6521740,5335969
12/09/2017 14:00,33263234,30799291,28335348,25871405,23407461,20943518,18479575,16015631,13551688,11087745
12/09/2017 15:00,16794799,15550740,14306681,13062621,11818562,10574503,9330444,8086385,6842325,5598266
12/09/2017 16:00,21616348,20015137,18413926,16812715,15211504,13610293,12009082,10407871,8806660,7205449
12/09/2017 17:00,21143732,19577529,18011327,16445125,14878922,13312720,11746518,10180315,8614113,7047911
12/09/2017 18:00,12772191,11826103,10880015,9933926,8987838,8041750,7095662,6149574,5203485,4257397
12/09/2017 19:00,13114461,12143019,11171578,10200136,9228695,8257253,7285811,6314370,5342928,4371487
12/09/2017 20:00,21553095,19956569,18360044,16763518,15166993,13570467,11973941,10377416,8780890,7184365
12/09/2017 21:00,13114461,12143019,11171578,10200136,9228695,8257253,7285811,6314370,5342928,4371487
12/09/2017 22:00,13114461,12143019,11171578,10200136,9228695,8257253,7285811,6314370,5342928,4371487
12/09/2017 23:00,13114461,12143019,11171578,10200136,9228695,8257253,7285811,6314370,5342928,4371487
12/10/2017 00:00,20178219,18683536,17188853,15694171,14199488,12704804.7,11210122,9715439,8220756,6726073
12/10/2017 01:00,20930174,19379791,17829408,16279025,14728641,13178258,11627875,10077491,8527108,6976725
12/10/2017 02:00,20930174,19379791,17829408,16279025,14728641,13178258,11627875,10077491,8527108,6976725
12/10/2017 03:00,20930174,19379791,17829408,16279025,14728641,13178258,11627875,10077491,8527108,6976725
12/10/2017 04:00,20930174,19379791,17829408,16279025,14728641,13178258,11627875,10077491,8527108,6976725
12/10/2017 05:00,20930174,19379791,17829408,16279025,14728641,13178258,11627875,10077491,8527108,6976725
12/10/2017 06:00,20709608,19175563,17641518,16107473,14573428,13039383,11505338,9971293,8437248,6903203
12/10/2017 07:00,19756484,18293041,16829598,15366155,13902711,12439268,10975825,9512381,8048938,6585495
12/10/2017 08:00,20475612,18958900,17442188,15925476,14408764,12892052,11375340,9858628,8341916,6825204
12/10/2017 09:00,17627196,16321478,15015760,13710041,12404323,11098605,9792887,8487169,7181450,5875732
12/10/2017 10:00,13398259,12405796,11413332,10420868,9428405,8435941,7443477,6451014,5458550,4466086
12/10/2017 11:00,13398259,12405796,11413332,10420868,9428405,8435941,7443477,6451014,5458550,4466086
12/10/2017 12:00,12730873,11787846,10844818,9901790,8958763,8015735,7072707,6129680,5186652,4243624
12/10/2017 13:00,15050116,13935293,12820469,11705646,10590822,9475999,8361176,7246352,6131529,5016705
12/10/2017 14:00,21052349,19492916,17933483,16374050,14814616,13255183,11695750,10136316,8576883,7017450
12/10/2017 15:00,21236108,19663063,18090018,16516973,14943928,13370883,11797838,10224793,8651748,7078703
12/10/2017 16:00,12822694,11872865,10923036,9973206,9023377,8073548,7123719,6173890,5224060,4274231
12/10/2017 17:00,13092451,12122640,11152829,10183017,9213206,8243395,7273584,6303773,5333961,4364150
12/10/2017 18:00,17486455,16191162,14895869,13600576,12305283,11009990,9714697,8419404,7124111,5828818
12/10/2017 19:00,12567487,11636562,10705637,9774712,8843787,7912862,6981937,6051012,5120087,4189162
12/10/2017 20:00,13092451,12122640,11152829,10183017,9213206,8243395,7273584,6303773,5333961,4364150
12/10/2017 21:00,12567487,11636562,10705637,9774712,8843787,7912862,6981937,6051012,5120087,4189162
12/10/2017 22:00,12567487,11636562,10705637,9774712,8843787,7912862,6981937,6051012,5120087,4189162
12/10/2017 23:00,16812903,15567503,14322103,13076702,11831302,10585902,9340502,8095102,6849701,5604301
12/11/2017 00:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/11/2017 01:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/11/2017 02:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/11/2017 03:00,16368032,15155585,13943138,12730691,11518244,10305797.7,9093351,7880904,6668457,5456011
12/11/2017 04:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/11/2017 05:00,18871233,17473364,16075495,14677626,13279757,11881887.7,10484019,9086149,7688280,6290411
12/11/2017 06:00,18871233,17473364,16075495,14677626,13279757,11881887.7,10484019,9086149,7688280,6290411
12/11/2017 07:00,21048022,19488909,17929796,16370683,14811571,13252458,11693345,10134233,8575120,7016007
12/11/2017 08:00,17339332,16054937,14770542,13486147,12201752,10917357,9632962,8348567,7064172,5779777
12/11/2017 09:00,18963723,17559003,16154283,14749562,13344842,11940122,10535402,9130682,7725961,6321241
12/11/2017 10:00,17451834,16159106,14866377,13573649,12280920,10988192,9695464,8402735,7110007,5817278
12/11/2017 11:00,16705267,15467840,14230413,12992985,11755558,10518131,9280704,8043277,6805849,5568422
12/11/2017 12:00,17462579,16169054,14875530,13582006,12288481,10994957,9701433,8407908,7114384,5820860
12/11/2017 13:00,17626427,16320766,15015105,13709444,12403782,11098121,9792460,8486798,7181137,5875476
12/11/2017 14:00,12639999,11703703,10767407,9831110,8894814,7958518,7022222,6085926,5149629,4213333
12/11/2017 15:00,17626427,16320766,15015105,13709444,12403782,11098121,9792460,8486798,7181137,5875476
12/11/2017 16:00,16406760,15191444,13976129,12760813,11545498,10330182,9114866,7899551,6684235,5468920
12/11/2017 17:00,17294882,16013779,14732677,13451575,12170472,10889370,9608268,8327165,7046063,5764961
12/11/2017 18:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/11/2017 19:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/11/2017 20:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/11/2017 21:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/11/2017 22:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/11/2017 23:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/12/2017 00:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/12/2017 01:00,15343791,14207214,13070637,11934060,10797483,9660905.7,8524329,7387751,6251174,5114597
12/12/2017 02:00,13542923,12539744,11536564,10533385,9530205,8527025.8,7523846,6520667,5517487,4514308
12/12/2017 03:00,16368032,15155585,13943138,12730691,11518244,10305797.7,9093351,7880904,6668457,5456011
12/12/2017 04:00,15343791,14207214,13070637,11934060,10797483,9660905.7,8524329,7387751,6251174,5114597
12/12/2017 05:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/12/2017 06:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/12/2017 07:00,21116300,19552129,17987959,16423789,14859618,13295448,11731278,10167107,8602937,7038767
12/12/2017 08:00,18045070,16708399,15371727,14035055,12698383,11361711,10025039,8688367,7351695,6015023
12/12/2017 09:00,17339332,16054937,14770542,13486147,12201752,10917357,9632962,8348567,7064172,5779777
12/12/2017 10:00,17451834,16159106,14866377,13573649,12280920,10988192,9695464,8402735,7110007,5817278
12/12/2017 11:00,16705267,15467840,14230413,12992985,11755558,10518131,9280704,8043277,6805849,5568422
12/12/2017 12:00,17984916,16652700,15320484,13988268,12656052,11323836,9991620,8659404,7327188,5994972
12/12/2017 13:00,15050116,13935293,12820469,11705646,10590822,9475999,8361176,7246352,6131529,5016705
12/12/2017 14:00,21052349,19492916,17933483,16374050,14814616,13255183,11695750,10136316,8576883,7017450
12/12/2017 15:00,21236108,19663063,18090018,16516973,14943928,13370883,11797838,10224793,8651748,7078703
12/12/2017 16:00,15321485,14186560,13051635,11916711,10781786,9646861,8511936,7377011,6242087,5107162
12/12/2017 17:00,12567487,11636562,10705637,9774712,8843787,7912862,6981937,6051012,5120087,4189162
12/12/2017 18:00,13282761,12298853,11314945,10331036,9347128,8363220,7379312,6395404,5411495,4427587
12/12/2017 19:00,12567487,11636562,10705637,9774712,8843787,7912862,6981937,6051012,5120087,4189162
12/12/2017 20:00,12567487,11636562,10705637,9774712,8843787,7912862,6981937,6051012,5120087,4189162
12/12/2017 21:00,17486455,16191162,14895869,13600576,12305283,11009990,9714697,8419404,7124111,5828818
12/12/2017 22:00,17486455,16191162,14895869,13600576,12305283,11009990,9714697,8419404,7124111,5828818
12/12/2017 23:00,16812903,15567503,14322103,13076702,11831302,10585902,9340502,8095102,6849701,5604301
12/13/2017 0:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/13/2017 1:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/13/2017 2:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/13/2017 3:00,14086116,13042700,11999284,10955868,9912452,8869035.8,7825620,6782204,5738788,4695372
12/13/2017 4:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/13/2017 5:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/13/2017 6:00,17579696,16277497,14975297,13673097,12370897,11068697.7,9766498,8464298,7162099,5859899
12/13/2017 7:00,14580086,13500080,12420073,11340067,10260060,9180054.1,8100048,7020041,5940035,4860029
12/13/2017 8:00,15611929,14455490,13299051,12142611,10986172,9829733,8673294,7516855,6360415,5203976
12/13/2017 9:00,18337007,16978710,15620413,14262117,12903820,11545523,10187226,8828929,7470633,6112336
12/13/2017 10:00,18548004,17174078,15800152,14426225,13052299,11678373,10304447,8930521,7556594,6182668
12/13/2017 11:00,19155701,17736760,16317819,14898879,13479938,12060997,10642056,9223115,7804175,6385234
12/13/2017 12:00,18407463,17043947,15680431,14316916,12953400,11589884,10226368,8862852,7499337,6135821
12/13/2017 13:00,19340103,17907503,16474903,15042302,13609702,12177102,10744502,9311902,7879301,6446701
12/13/2017 14:00,19881298,18408609,16935920,15463231,13990543,12517854,11045165,9572477,8099788,6627099
12/13/2017 15:00,16952876,15697107,14441339,13185570,11929802,10674033,9418264,8162496,6906727,5650959
12/13/2017 16:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/13/2017 17:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/13/2017 18:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/13/2017 19:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/13/2017 20:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/13/2017 21:00,16812903,15567503,14322103,13076702,11831302,10585902,9340502,8095102,6849701,5604301
12/13/2017 22:00,16406760,15191444,13976129,12760813,11545498,10330182,9114866,7899551,6684235,5468920
12/13/2017 23:00,16406760,15191444,13976129,12760813,11545498,10330182,9114866,7899551,6684235,5468920
12/14/2017 0:00,16368032,15155585,13943138,12730691,11518244,10305797.7,9093351,7880904,6668457,5456011
12/14/2017 1:00,15380067,14240802,13101538,11962274,10823010,9683745.7,8544482,7405217,6265953,5126689
12/14/2017 2:00,15380067,14240802,13101538,11962274,10823010,9683745.7,8544482,7405217,6265953,5126689
12/14/2017 3:00,13913512,12882881,11852251,10821620,9790990,8760359.4,7729729,6699098,5668468,4637837
12/14/2017 4:00,13913512,12882881,11852251,10821620,9790990,8760359.4,7729729,6699098,5668468,4637837
12/14/2017 5:00,15380067,14240802,13101538,11962274,10823010,9683745.7,8544482,7405217,6265953,5126689
12/14/2017 6:00,17942195,16613144,15284092,13955041,12625989,11296937.7,9967886,8638835,7309783,5980732
12/14/2017 7:00,14580086,13500080,12420073,11340067,10260060,9180054.1,8100048,7020041,5940035,4860029
12/14/2017 8:00,20064464,18578207,17091951,15605694,14119438,12633181,11146924,9660668,8174411,6688155
12/14/2017 9:00,18996585,17589431,16182276,14775122,13367967,11960813,10553659,9146504,7739350,6332195
12/14/2017 10:00,16691800,15455371,14218941,12982511,11746082,10509652,9273222,8036793,6800363,5563933
12/14/2017 11:00,17083427,15817988,14552549,13287110,12021671,10756232,9490793,8225354,6959915,5694476
12/14/2017 12:00,15892907,14715654,13538402,12361150,11183897,10006645,8829393,7652140,6474888,5297636
12/14/2017 13:00,15892907,14715654,13538402,12361150,11183897,10006645,8829393,7652140,6474888,5297636
12/14/2017 14:00,15892907,14715654,13538402,12361150,11183897,10006645,8829393,7652140,6474888,5297636
12/14/2017 15:00,15232015,14103718,12975420,11847123,10718825,9590528,8462231,7333933,6205636,5077338
12/14/2017 16:00,17294882,16013779,14732677,13451575,12170472,10889370,9608268,8327165,7046063,5764961
12/14/2017 17:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/14/2017 18:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/14/2017 19:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/14/2017 20:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/14/2017 21:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/14/2017 22:00,16406760,15191444,13976129,12760813,11545498,10330182,9114866,7899551,6684235,5468920
12/14/2017 23:00,16406760,15191444,13976129,12760813,11545498,10330182,9114866,7899551,6684235,5468920
12/15/2017 0:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/15/2017 1:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/15/2017 2:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/15/2017 3:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/15/2017 4:00,14086116,13042700,11999284,10955868,9912452,8869035.8,7825620,6782204,5738788,4695372
12/15/2017 5:00,13542923,12539744,11536564,10533385,9530205,8527025.8,7523846,6520667,5517487,4514308
12/15/2017 6:00,13913512,12882881,11852251,10821620,9790990,8760359.4,7729729,6699098,5668468,4637837
12/15/2017 7:00,15123278,14003035,12882793,11762550,10642307,9522064.1,8401821,7281578,6161336,5041093
12/15/2017 8:00,18045070,16708399,15371727,14035055,12698383,11361711,10025039,8688367,7351695,6015023
12/15/2017 9:00,18996585,17589431,16182276,14775122,13367967,11960813,10553659,9146504,7739350,6332195
12/15/2017 10:00,16691800,15455371,14218941,12982511,11746082,10509652,9273222,8036793,6800363,5563933
12/15/2017 11:00,17083427,15817988,14552549,13287110,12021671,10756232,9490793,8225354,6959915,5694476
12/15/2017 12:00,15892907,14715654,13538402,12361150,11183897,10006645,8829393,7652140,6474888,5297636
12/15/2017 13:00,15892907,14715654,13538402,12361150,11183897,10006645,8829393,7652140,6474888,5297636
12/15/2017 14:00,15892907,14715654,13538402,12361150,11183897,10006645,8829393,7652140,6474888,5297636
12/15/2017 15:00,15232015,14103718,12975420,11847123,10718825,9590528,8462231,7333933,6205636,5077338
12/15/2017 16:00,15232015,14103718,12975420,11847123,10718825,9590528,8462231,7333933,6205636,5077338
12/15/2017 17:00,15232015,14103718,12975420,11847123,10718825,9590528,8462231,7333933,6205636,5077338
12/15/2017 18:00,15232015,14103718,12975420,11847123,10718825,9590528,8462231,7333933,6205636,5077338
12/15/2017 19:00,15232015,14103718,12975420,11847123,10718825,9590528,8462231,7333933,6205636,5077338
12/15/2017 20:00,15232015,14103718,12975420,11847123,10718825,9590528,8462231,7333933,6205636,5077338
12/15/2017 21:00,15232015,14103718,12975420,11847123,10718825,9590528,8462231,7333933,6205636,5077338
12/15/2017 22:00,15232015,14103718,12975420,11847123,10718825,9590528,8462231,7333933,6205636,5077338
12/15/2017 23:00,15232015,14103718,12975420,11847123,10718825,9590528,8462231,7333933,6205636,5077338
12/16/2017 0:00,19599090,18147305,16695521,15243737,13791952,12340167.7,10888383,9436599,7984814,6533030
12/16/2017 1:00,19599090,18147305,16695521,15243737,13791952,12340167.7,10888383,9436599,7984814,6533030
12/16/2017 2:00,19599090,18147305,16695521,15243737,13791952,12340167.7,10888383,9436599,7984814,6533030
12/16/2017 3:00,19599090,18147305,16695521,15243737,13791952,12340167.7,10888383,9436599,7984814,6533030
12/16/2017 4:00,19599090,18147305,16695521,15243737,13791952,12340167.7,10888383,9436599,7984814,6533030
12/16/2017 5:00,19599090,18147305,16695521,15243737,13791952,12340167.7,10888383,9436599,7984814,6533030
12/16/2017 6:00,17579696,16277497,14975297,13673097,12370897,11068697.7,9766498,8464298,7162099,5859899
12/16/2017 7:00,21048022,19488909,17929796,16370683,14811571,13252458,11693345,10134233,8575120,7016007
12/16/2017 8:00,18045070,16708399,15371727,14035055,12698383,11361711,10025039,8688367,7351695,6015023
12/16/2017 9:00,17339691,16055269,14770848,13486426,12202005,10917583,9633161,8348740,7064318,5779897
12/16/2017 10:00,14130482,13083779,12037077,10990375,9943672,8896970,7850268,6803565,5756863,4710161
12/16/2017 11:00,18542773,17169234,15795695,14422156,13048618,11675079,10301540,8928002,7554463,6180924
12/16/2017 12:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/16/2017 13:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/16/2017 14:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/16/2017 15:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/16/2017 16:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/16/2017 17:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/16/2017 18:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/16/2017 19:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/16/2017 20:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/16/2017 21:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/16/2017 22:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/16/2017 23:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/17/2017 0:00,15380067,14240802,13101538,11962274,10823010,9683745.7,8544482,7405217,6265953,5126689
12/17/2017 1:00,13913512,12882881,11852251,10821620,9790990,8760359.4,7729729,6699098,5668468,4637837
12/17/2017 2:00,13913512,12882881,11852251,10821620,9790990,8760359.4,7729729,6699098,5668468,4637837
12/17/2017 3:00,13913512,12882881,11852251,10821620,9790990,8760359.4,7729729,6699098,5668468,4637837
12/17/2017 4:00,13913512,12882881,11852251,10821620,9790990,8760359.4,7729729,6699098,5668468,4637837
12/17/2017 5:00,13913512,12882881,11852251,10821620,9790990,8760359.4,7729729,6699098,5668468,4637837
12/17/2017 6:00,14086116,13042700,11999284,10955868,9912452,8869035.8,7825620,6782204,5738788,4695372
12/17/2017 7:00,21116300,19552129,17987959,16423789,14859618,13295448,11731278,10167107,8602937,7038767
12/17/2017 8:00,18045070,16708399,15371727,14035055,12698383,11361711,10025039,8688367,7351695,6015023
12/17/2017 9:00,15753398,14586479,13419561,12252643,11085724,9918806,8751888,7584969,6418051,5251133
12/17/2017 10:00,14511269,13436360,12361451,11286543,10211634,9136725,8061816,6986907,5911999,4837090
12/17/2017 11:00,13842506,12817135,11791764,10766394,9741023,8715652,7690281,6664910,5639540,4614169
12/17/2017 12:00,12651986,11714801,10777617,9840433,8903249,7966065,7028881,6091697,5154513,4217329
12/17/2017 13:00,12651986,11714801,10777617,9840433,8903249,7966065,7028881,6091697,5154513,4217329
12/17/2017 14:00,12567487,11636562,10705637,9774712,8843787,7912862,6981937,6051012,5120087,4189162
12/17/2017 15:00,12567487,11636562,10705637,9774712,8843787,7912862,6981937,6051012,5120087,4189162
12/17/2017 16:00,17486455,16191162,14895869,13600576,12305283,11009990,9714697,8419404,7124111,5828818
12/17/2017 17:00,17486455,16191162,14895869,13600576,12305283,11009990,9714697,8419404,7124111,5828818
12/17/2017 18:00,17486455,16191162,14895869,13600576,12305283,11009990,9714697,8419404,7124111,5828818
12/17/2017 19:00,16406760,15191444,13976129,12760813,11545498,10330182,9114866,7899551,6684235,5468920
12/17/2017 20:00,17294882,16013779,14732677,13451575,12170472,10889370,9608268,8327165,7046063,5764961
12/17/2017 21:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/17/2017 22:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/17/2017 23:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/18/2017 0:00,15380067,14240802,13101538,11962274,10823010,9683745.7,8544482,7405217,6265953,5126689
12/18/2017 1:00,13913512,12882881,11852251,10821620,9790990,8760359.4,7729729,6699098,5668468,4637837
12/18/2017 2:00,13542923,12539744,11536564,10533385,9530205,8527025.8,7523846,6520667,5517487,4514308
12/18/2017 3:00,13542923,12539744,11536564,10533385,9530205,8527025.8,7523846,6520667,5517487,4514308
12/18/2017 4:00,13542923,12539744,11536564,10533385,9530205,8527025.8,7523846,6520667,5517487,4514308
12/18/2017 5:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/18/2017 6:00,19080928,17667526,16254124,14840722,13427320,12013917.7,10600516,9187114,7773711,6360309
12/18/2017 7:00,20301754,18797921,17294087,15790253,14286420,12782586,11278752,9774919,8271085,6767251
12/18/2017 8:00,16961249,15704860,14448471,13192083,11935694,10679305,9422916,8166527,6910139,5653750
12/18/2017 9:00,16977192,15719622,14462052,13204483,11946913,10689343,9431773,8174203,6916634,5659064
12/18/2017 10:00,14511269,13436360,12361451,11286543,10211634,9136725,8061816,6986907,5911999,4837090
12/18/2017 11:00,13986683,12950632,11914582,10878531,9842481,8806430,7770379,6734329,5698278,4662228
12/18/2017 12:00,13176950,12200879,11224809,10248739,9272668,8296598,7320528,6344457,5368387,4392317
12/18/2017 13:00,16406760,15191444,13976129,12760813,11545498,10330182,9114866,7899551,6684235,5468920
12/18/2017 14:00,17294882,16013779,14732677,13451575,12170472,10889370,9608268,8327165,7046063,5764961
12/18/2017 15:00,17294882,16013779,14732677,13451575,12170472,10889370,9608268,8327165,7046063,5764961
12/18/2017 16:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/18/2017 17:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/18/2017 18:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/18/2017 19:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/18/2017 20:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/18/2017 21:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/18/2017 22:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/18/2017 23:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/19/2017 0:00,14086116,13042700,11999284,10955868,9912452,8869035.8,7825620,6782204,5738788,4695372
12/19/2017 1:00,15343791,14207214,13070637,11934060,10797483,9660905.7,8524329,7387751,6251174,5114597
12/19/2017 2:00,18939512,17536585,16133658,14730731,13327804,11924877.7,10521951,9119024,7716097,6313171
12/19/2017 3:00,13542923,12539744,11536564,10533385,9530205,8527025.8,7523846,6520667,5517487,4514308
12/19/2017 4:00,13542923,12539744,11536564,10533385,9530205,8527025.8,7523846,6520667,5517487,4514308
12/19/2017 5:00,14086116,13042700,11999284,10955868,9912452,8869035.8,7825620,6782204,5738788,4695372
12/19/2017 6:00,15343791,14207214,13070637,11934060,10797483,9660905.7,8524329,7387751,6251174,5114597
12/19/2017 7:00,20301754,18797921,17294087,15790253,14286420,12782586,11278752,9774919,8271085,6767251
12/19/2017 8:00,15611929,14455490,13299051,12142611,10986172,9829733,8673294,7516855,6360415,5203976
12/19/2017 9:00,14270964,13213856,12156747,11099639,10042530,8985422,7928314,6871205,5814097,4756988
12/19/2017 10:00,13986305,12950282,11914260,10878237,9842215,8806192,7770169,6734147,5698124,4662102
12/19/2017 11:00,19410114,17972328,16534542,15096755,13658969,12221183,10783397,9345611,7907824,6470038
12/19/2017 12:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/19/2017 13:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/19/2017 14:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/19/2017 15:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/19/2017 16:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/19/2017 17:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/19/2017 18:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/19/2017 19:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/19/2017 20:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/19/2017 21:00,17352252,16066900,14781548,13496196,12210844,10925492,9640140,8354788,7069436,5784084
12/19/2017 22:00,17627871,16322103,15016335,13710566,12404798,11099030,9793262,8487494,7181725,5875957
12/19/2017 23:00,17627871,16322103,15016335,13710566,12404798,11099030,9793262,8487494,7181725,5875957
12/20/2017 0:00,19080928,17667526,16254124,14840722,13427320,12013917.7,10600516,9187114,7773711,6360309
12/20/2017 1:00,19080928,17667526,16254124,14840722,13427320,12013917.7,10600516,9187114,7773711,6360309
12/20/2017 2:00,17579696,16277497,14975297,13673097,12370897,11068697.7,9766498,8464298,7162099,5859899
12/20/2017 3:00,19080928,17667526,16254124,14840722,13427320,12013917.7,10600516,9187114,7773711,6360309
12/20/2017 4:00,19599090,18147305,16695521,15243737,13791952,12340167.7,10888383,9436599,7984814,6533030
12/20/2017 5:00,17942195,16613144,15284092,13955041,12625989,11296937.7,9967886,8638835,7309783,5980732
12/20/2017 6:00,19599090,18147305,16695521,15243737,13791952,12340167.7,10888383,9436599,7984814,6533030
12/20/2017 7:00,21775878,20162850,18549822,16936794,15323766,13710738,12097710,10484682,8871654,7258626
12/20/2017 8:00,18407569,17044046,15680522,14316998,12953475,11589951,10226427,8862904,7499380,6135856
12/20/2017 9:00,16977192,15719622,14462052,13204483,11946913,10689343,9431773,8174203,6916634,5659064
12/20/2017 10:00,13986305,12950282,11914260,10878237,9842215,8806192,7770169,6734147,5698124,4662102
12/20/2017 11:00,19551531,18103269,16655008,15206746,13758485,12310223,10861961,9413700,7965438,6517177
12/20/2017 12:00,12651986,11714801,10777617,9840433,8903249,7966065,7028881,6091697,5154513,4217329
12/20/2017 13:00,14585433,13505031,12424628,11344226,10263823,9183421,8103019,7022616,5942214,4861811
12/20/2017 14:00,16812903,15567503,14322103,13076702,11831302,10585902,9340502,8095102,6849701,5604301
12/20/2017 15:00,15232015,14103718,12975420,11847123,10718825,9590528,8462231,7333933,6205636,5077338
12/20/2017 16:00,17627871,16322103,15016335,13710566,12404798,11099030,9793262,8487494,7181725,5875957
12/20/2017 17:00,16406760,15191444,13976129,12760813,11545498,10330182,9114866,7899551,6684235,5468920
